    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.1450000  -2.4998200  -0.2998160   1.0001800   0.0000000   0.0000000  -0.0102945   0.0050810   0.0050810   0.0050360   0.0000000   0.0000000   0.0000000   0.1051250   0.1051250   0.0994520   0.0000000   0.0000000   0.0000000
 0.1500000  -2.4997900  -0.2997890   1.0002100   0.0000000   0.0000000  -0.0103370   0.0056250   0.0056250   0.0055452   0.0000000   0.0000000   0.0000000   0.1125000   0.1125000   0.1041950   0.0000000   0.0000000   0.0000000
 0.1550000  -2.4997600  -0.2997590   1.0002400   0.0000000   0.0000000  -0.0103837   0.0062065   0.0062065   0.0060775   0.0000000   0.0000000   0.0000000   0.1201250   0.1201250   0.1086880   0.0000000   0.0000000   0.0000000
 0.1600000  -2.4997300  -0.2997270   1.0002700   0.0000000   0.0000000  -0.0104349   0.0068267   0.0068267   0.0066317   0.0000000   0.0000000   0.0000000   0.1280000   0.1280000   0.1129320   0.0000000   0.0000000   0.0000000
 0.1650000  -2.4996900  -0.2996910   1.0003100   0.0000000   0.0000000  -0.0104907   0.0074869   0.0074869   0.0072064   0.0000000   0.0000000   0.0000000   0.1361250   0.1361250   0.1169250   0.0000000   0.0000000   0.0000000
 0.1700000  -2.4996500  -0.2996520   1.0003400   0.0000000   0.0000000  -0.0105513   0.0081883   0.0081883   0.0078005   0.0000000   0.0000000   0.0000000   0.1445000   0.1445000   0.1206680   0.0000000   0.0000000   0.0000000
 0.1750000  -2.4996100  -0.2996090   1.0003800   0.0000000   0.0000000  -0.0106169   0.0089323   0.0089323   0.0084127   0.0000000   0.0000000   0.0000000   0.1531250   0.1531250   0.1241610   0.0000000   0.0000000   0.0000000
 0.1800000  -2.4995600  -0.2995630   1.0004300   0.0000000   0.0000000  -0.0106876   0.0097200   0.0097200   0.0090417   0.0000000   0.0000000   0.0000000   0.1620000   0.1620000   0.1274040   0.0000000   0.0000000   0.0000000
 0.1850000  -2.4995100  -0.2995120   1.0004700   0.0000000   0.0000000  -0.0107636   0.0105527   0.0105527   0.0096863   0.0000000   0.0000000   0.0000000   0.1711250   0.1711250   0.1303980   0.0000000   0.0000000   0.0000000
 0.1900000  -2.4994600  -0.2994570   1.0005200   0.0000000   0.0000000  -0.0108450   0.0114317   0.0114317   0.0103453   0.0000000   0.0000000   0.0000000   0.1805000   0.1805000   0.1331410   0.0000000   0.0000000   0.0000000
 0.1950000  -2.4994000  -0.2993980   1.0005800   0.0000000   0.0000000  -0.0109319   0.0123581   0.0123581   0.0110173   0.0000000   0.0000000   0.0000000   0.1901250   0.1901250   0.1356340   0.0000000   0.0000000   0.0000000
 0.2000000  -2.4993300  -0.2993330   1.0006300   0.0000000   0.0000000  -0.0110245   0.0133333   0.0133333   0.0117012   0.0000000   0.0000000   0.0000000   0.2000000   0.2000000   0.1378770   0.0000000   0.0000000   0.0000000
 0.2050000  -2.4992600  -0.2992640   1.0006900   0.0000000   0.0000000  -0.0111228   0.0143585   0.0143585   0.0123957   0.0000000   0.0000000   0.0000000   0.2101250   0.2101250   0.1398700   0.0000000   0.0000000   0.0000000
 0.2100000  -2.4991900  -0.2991900   1.0007600   0.0000000   0.0000000  -0.0112269   0.0154350   0.0154350   0.0130995   0.0000000   0.0000000   0.0000000   0.2205000   0.2205000   0.1416130   0.0000000   0.0000000   0.0000000
 0.2150000  -2.4991100  -0.2991100   1.0008300   0.0000000   0.0000000  -0.0113370   0.0165640   0.0165640   0.0138114   0.0000000   0.0000000   0.0000000   0.2311250   0.2311250   0.1431070   0.0000000   0.0000000   0.0000000
 0.2200000  -2.4990200  -0.2990240   1.0009000   0.0000000   0.0000000  -0.0114531   0.0177467   0.0177467   0.0145301   0.0000000   0.0000000   0.0000000   0.2420000   0.2420000   0.1443500   0.0000000   0.0000000   0.0000000
 0.2250000  -2.4989300  -0.2989320   1.0009700   0.0000000   0.0000000  -0.0115753   0.0189844   0.0189844   0.0152545   0.0000000   0.0000000   0.0000000   0.2531250   0.2531250   0.1453430   0.0000000   0.0000000   0.0000000
 0.2300000  -2.4988300  -0.2988340   1.0010500   0.0000000   0.0000000  -0.0117035   0.0202783   0.0202783   0.0159831   0.0000000   0.0000000   0.0000000   0.2645000   0.2645000   0.1460860   0.0000000   0.0000000   0.0000000
 0.2350000  -2.4987300  -0.2987290   1.0011300   0.0000000   0.0000000  -0.0118380   0.0216298   0.0216298   0.0167149   0.0000000   0.0000000   0.0000000   0.2761250   0.2761250   0.1465790   0.0000000   0.0000000   0.0000000
 0.2400000  -2.4986200  -0.2986180   1.0012200   0.0000000   0.0000000  -0.0119786   0.0230400   0.0230400   0.0174485   0.0000000   0.0000000   0.0000000   0.2880000   0.2880000   0.1468230   0.0000000   0.0000000   0.0000000
 0.2450000  -2.4985000  -0.2984990   1.0013100   0.0000000   0.0000000  -0.0121255   0.0245102   0.0245102   0.0181827   0.0000000   0.0000000   0.0000000   0.3001250   0.3001250   0.1468160   0.0000000   0.0000000   0.0000000
 0.2500000  -2.4983700  -0.2983720   1.0014000   0.0000000   0.0000000  -0.0122787   0.0260417   0.0260417   0.0189163   0.0000000   0.0000000   0.0000000   0.3125000   0.3125000   0.1465590   0.0000000   0.0000000   0.0000000
 0.2550000  -2.4982400  -0.2982380   1.0014900   0.0000000   0.0000000  -0.0124380   0.0276356   0.0276356   0.0196479   0.0000000   0.0000000   0.0000000   0.3251250   0.3251250   0.1460520   0.0000000   0.0000000   0.0000000
 0.2600000  -2.4981000  -0.2980960   1.0015900   0.0000000   0.0000000  -0.0126037   0.0292933   0.0292933   0.0203764   0.0000000   0.0000000   0.0000000   0.3380000   0.3380000   0.1452950   0.0000000   0.0000000   0.0000000
 0.2650000  -2.4979500  -0.2979450   1.0017000   0.0000000   0.0000000  -0.0127755   0.0310160   0.0310160   0.0211004   0.0000000   0.0000000   0.0000000   0.3511250   0.3511250   0.1442890   0.0000000   0.0000000   0.0000000
 0.2700000  -2.4977900  -0.2977860   1.0018100   0.0000000   0.0000000  -0.0129537   0.0328050   0.0328050   0.0218188   0.0000000   0.0000000   0.0000000   0.3645000   0.3645000   0.1430320   0.0000000   0.0000000   0.0000000
 0.2750000  -2.4976200  -0.2976170   1.0019200   0.0000000   0.0000000  -0.0131380   0.0346615   0.0346615   0.0225303   0.0000000   0.0000000   0.0000000   0.3781250   0.3781250   0.1415250   0.0000000   0.0000000   0.0000000
 0.2800000  -2.4974400  -0.2974390   1.0020300   0.0000000   0.0000000  -0.0133287   0.0365867   0.0365867   0.0232337   0.0000000   0.0000000   0.0000000   0.3920000   0.3920000   0.1397680   0.0000000   0.0000000   0.0000000
 0.2850000  -2.4972500  -0.2972510   1.0021500   0.0000000   0.0000000  -0.0135255   0.0385819   0.0385819   0.0239276   0.0000000   0.0000000   0.0000000   0.4061250   0.4061250   0.1377610   0.0000000   0.0000000   0.0000000
 0.2900000  -2.4970500  -0.2970530   1.0022700   0.0000000   0.0000000  -0.0137287   0.0406483   0.0406483   0.0246109   0.0000000   0.0000000   0.0000000   0.4205000   0.4205000   0.1355050   0.0000000   0.0000000   0.0000000
 0.2950000  -2.4968400  -0.2968440   1.0023900   0.0000000   0.0000000  -0.0139380   0.0427873   0.0427873   0.0252822   0.0000000   0.0000000   0.0000000   0.4351250   0.4351250   0.1329980   0.0000000   0.0000000   0.0000000
 0.3000000  -2.4966200  -0.2966250   1.0025200   0.0000000   0.0000000  -0.0141537   0.0450000   0.0450000   0.0259404   0.0000000   0.0000000   0.0000000   0.4500000   0.4500000   0.1302410   0.0000000   0.0000000   0.0000000
 0.3050000  -2.4963900  -0.2963940   1.0026500   0.0000000   0.0000000  -0.0143755   0.0472877   0.0472877   0.0265842   0.0000000   0.0000000   0.0000000   0.4651250   0.4651250   0.1272340   0.0000000   0.0000000   0.0000000
 0.3100000  -2.4961500  -0.2961520   1.0027900   0.0000000   0.0000000  -0.0146036   0.0496517   0.0496517   0.0272124   0.0000000   0.0000000   0.0000000   0.4805000   0.4805000   0.1239770   0.0000000   0.0000000   0.0000000
 0.3150000  -2.4959000  -0.2958980   1.0029300   0.0000000   0.0000000  -0.0148380   0.0520931   0.0520931   0.0278236   0.0000000   0.0000000   0.0000000   0.4961250   0.4961250   0.1204710   0.0000000   0.0000000   0.0000000
 0.3200000  -2.4956300  -0.2956310   1.0030700   0.0000000   0.0000000  -0.0150786   0.0546133   0.0546133   0.0284166   0.0000000   0.0000000   0.0000000   0.5120000   0.5120000   0.1167140   0.0000000   0.0000000   0.0000000
 0.3250000  -2.4953500  -0.2953510   1.0032100   0.0000000   0.0000000  -0.0153255   0.0572135   0.0572135   0.0289903   0.0000000   0.0000000   0.0000000   0.5281250   0.5281250   0.1127070   0.0000000   0.0000000   0.0000000
 0.3300000  -2.4950600  -0.2950590   1.0033600   0.0000000   0.0000000  -0.0155786   0.0598950   0.0598950   0.0295433   0.0000000   0.0000000   0.0000000   0.5445000   0.5445000   0.1084500   0.0000000   0.0000000   0.0000000
 0.3350000  -2.4947500  -0.2947520   1.0035100   0.0000000   0.0000000  -0.0158380   0.0626590   0.0626590   0.0300744   0.0000000   0.0000000   0.0000000   0.5611250   0.5611250   0.1039430   0.0000000   0.0000000   0.0000000
 0.3400000  -2.4944300  -0.2944320   1.0036600   0.0000000   0.0000000  -0.0161037   0.0655067   0.0655067   0.0305823   0.0000000   0.0000000   0.0000000   0.5780000   0.5780000   0.0991865   0.0000000   0.0000000   0.0000000
 0.3450000  -2.4941000  -0.2940970   1.0038100   0.0000000   0.0000000  -0.0163755   0.0684394   0.0684390   0.0310658   0.0000000   0.0000000   0.0000000   0.5951250   0.5949110   0.0941797   0.0000000   0.0000000   0.0000000
 0.3500000  -2.4937500  -0.2937470   1.0039700   0.0000000   0.0000000  -0.0166536   0.0714583   0.0714554   0.0315237   0.0000000   0.0000000   0.0000000   0.6125000   0.6115720   0.0889229   0.0000000   0.0000000   0.0000000
 0.3550000  -2.4933800  -0.2933820   1.0041300   0.0000000   0.0000000  -0.0169380   0.0745648   0.0745544   0.0319546   0.0000000   0.0000000   0.0000000   0.6301250   0.6279840   0.0834161   0.0000000   0.0000000   0.0000000
 0.3600000  -2.4930000  -0.2930020   1.0042900   0.0000000   0.0000000  -0.0172286   0.0777600   0.0777348   0.0323574   0.0000000   0.0000000   0.0000000   0.6479550   0.6441460   0.0776593   0.0000000   0.0000000   0.0000000
 0.3650000  -2.4926000  -0.2926050   1.0044500   0.0000000   0.0000000  -0.0175255   0.0810440   0.0809954   0.0327308   0.0000000   0.0000000   0.0000000   0.6656190   0.6600580   0.0716736   0.0000000   0.0000000   0.0000000
 0.3700000  -2.4921900  -0.2921920   1.0046100   0.0000000   0.0000000  -0.0178287   0.0844157   0.0843349   0.0330744   0.0000000   0.0000000   0.0000000   0.6830320   0.6757200   0.0658122   0.0000000   0.0000000   0.0000000
 0.3750000  -2.4917600  -0.2917610   1.0047800   0.0000000   0.0000000  -0.0181380   0.0878739   0.0877522   0.0333894   0.0000000   0.0000000   0.0000000   0.7001960   0.6911320   0.0602008   0.0000000   0.0000000   0.0000000
 0.3800000  -2.4913100  -0.2913140   1.0049500   0.0000000   0.0000000  -0.0184537   0.0914173   0.0912458   0.0336769   0.0000000   0.0000000   0.0000000   0.7171100   0.7062940   0.0548394   0.0000000   0.0000000   0.0000000
 0.3850000  -2.4908500  -0.2908490   1.0051200   0.0000000   0.0000000  -0.0187755   0.0950446   0.0948147   0.0339382   0.0000000   0.0000000   0.0000000   0.7337730   0.7212050   0.0497281   0.0000000   0.0000000   0.0000000
 0.3900000  -2.4903600  -0.2903660   1.0052900   0.0000000   0.0000000  -0.0191036   0.0987546   0.0984575   0.0341746   0.0000000   0.0000000   0.0000000   0.7501870   0.7358670   0.0448667   0.0000000   0.0000000   0.0000000
 0.3950000  -2.4898600  -0.2898640   1.0054600   0.0000000   0.0000000  -0.0194380   0.1025460   0.1021730   0.0343873   0.0000000   0.0000000   0.0000000   0.7663500   0.7502790   0.0402553   0.0000000   0.0000000   0.0000000
 0.4000000  -2.4893400  -0.2893440   1.0056300   0.0000000   0.0000000  -0.0197787   0.1064180   0.1059600   0.0345775   0.0000000   0.0000000   0.0000000   0.7822640   0.7644410   0.0358939   0.0000000   0.0000000   0.0000000
 0.4050000  -2.4887900  -0.2888040   1.0058100   0.0000000   0.0000000  -0.0201255   0.1103680   0.1098170   0.0347466   0.0000000   0.0000000   0.0000000   0.7979280   0.7783530   0.0317825   0.0000000   0.0000000   0.0000000
 0.4100000  -2.4882300  -0.2882460   1.0059800   0.0000000   0.0000000  -0.0204786   0.1143970   0.1137430   0.0348958   0.0000000   0.0000000   0.0000000   0.8133410   0.7920150   0.0279211   0.0000000   0.0000000   0.0000000
 0.4150000  -2.4876500  -0.2876670   1.0061500   0.0000000   0.0000000  -0.0208380   0.1185010   0.1177370   0.0350263   0.0000000   0.0000000   0.0000000   0.8285050   0.8054270   0.0243098   0.0000000   0.0000000   0.0000000
 0.4200000  -2.4870500  -0.2870680   1.0063300   0.0000000   0.0000000  -0.0212036   0.1226810   0.1217970   0.0351393   0.0000000   0.0000000   0.0000000   0.8434180   0.8185890   0.0209484   0.0000000   0.0000000   0.0000000
 0.4250000  -2.4864200  -0.2864490   1.0065100   0.0000000   0.0000000  -0.0215755   0.1269350   0.1259220   0.0352362   0.0000000   0.0000000   0.0000000   0.8580820   0.8315000   0.0178370   0.0000000   0.0000000   0.0000000
 0.4300000  -2.4857800  -0.2858090   1.0066800   0.0000000   0.0000000  -0.0219536   0.1312620   0.1301110   0.0353181   0.0000000   0.0000000   0.0000000   0.8724950   0.8441620   0.0149756   0.0000000   0.0000000   0.0000000
 0.4350000  -2.4851100  -0.2851480   1.0068600   0.0000000   0.0000000  -0.0223380   0.1356600   0.1343630   0.0353863   0.0000000   0.0000000   0.0000000   0.8866590   0.8565740   0.0123642   0.0000000   0.0000000   0.0000000
 0.4400000  -2.4844200  -0.2844650   1.0070400   0.0000000   0.0000000  -0.0227286   0.1401280   0.1386770   0.0354421   0.0000000   0.0000000   0.0000000   0.9005730   0.8687360   0.0100028   0.0000000   0.0000000   0.0000000
 0.4450000  -2.4837100  -0.2837610   1.0072100   0.0000000   0.0000000  -0.0231255   0.1446650   0.1430500   0.0354868   0.0000000   0.0000000   0.0000000   0.9142360   0.8806480   0.0078914   0.0000000   0.0000000   0.0000000
 0.4500000  -2.4829700  -0.2830340   1.0073900   0.0000000   0.0000000  -0.0235286   0.1492700   0.1474830   0.0355215   0.0000000   0.0000000   0.0000000   0.9276500   0.8923100   0.0060301   0.0000000   0.0000000   0.0000000
 0.4550000  -2.4822200  -0.2822860   1.0075700   0.0000000   0.0000000  -0.0239380   0.1539410   0.1519730   0.0355475   0.0000000   0.0000000   0.0000000   0.9408130   0.9037220   0.0044187   0.0000000   0.0000000   0.0000000
 0.4600000  -2.4814300  -0.2815150   1.0077500   0.0000000   0.0000000  -0.0243536   0.1586770   0.1565200   0.0355661   0.0000000   0.0000000   0.0000000   0.9537270   0.9148830   0.0030573   0.0000000   0.0000000   0.0000000
 0.4650000  -2.4806300  -0.2807210   1.0079200   0.0000000   0.0000000  -0.0247755   0.1634780   0.1611210   0.0355785   0.0000000   0.0000000   0.0000000   0.9663910   0.9257950   0.0019459   0.0000000   0.0000000   0.0000000
 0.4700000  -2.4798000  -0.2799030   1.0081000   0.0000000   0.0000000  -0.0252036   0.1683410   0.1657770   0.0355859   0.0000000   0.0000000   0.0000000   0.9788040   0.9364570   0.0010845   0.0000000   0.0000000   0.0000000
 0.4750000  -2.4789500  -0.2790630   1.0082800   0.0000000   0.0000000  -0.0256380   0.1732650   0.1704860   0.0355897   0.0000000   0.0000000   0.0000000   0.9909680   0.9468690   0.0004731   0.0000000   0.0000000   0.0000000
 0.4800000  -2.4780700  -0.2781980   1.0084600   0.0000000   0.0000000  -0.0260786   0.1782500   0.1752450   0.0355911   0.0000000   0.0000000   0.0000000   1.0028800   0.9570310   0.0001118   0.0000000   0.0000000   0.0000000
 0.4850000  -2.4771600  -0.2773100   1.0086400   0.0000000   0.0000000  -0.0265255   0.1832940   0.1800550   0.0355913   0.0000000   0.0000000   0.0000000   1.0145400   0.9669430  -0.0000000   0.0000000   0.0000000   0.0000000
 0.4900000  -2.4762300  -0.2763980   1.0088100   0.0000000   0.0000000  -0.0269786   0.1883950   0.1849140   0.0355913   0.0000000   0.0000000   0.0000000   1.0259600   0.9766050  -0.0000000   0.0000000   0.0000000   0.0000000
 0.4950000  -2.4752800  -0.2754610   1.0089900   0.0000000   0.0000000  -0.0274380   0.1935530   0.1898210   0.0355913   0.0000000   0.0000000   0.0000000   1.0371200   0.9860170  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5000000  -2.4743000  -0.2744990   1.0091700   0.0000000   0.0000000  -0.0279036   0.1987660   0.1947740   0.0355913   0.0000000   0.0000000   0.0000000   1.0480400   0.9951780  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5050000  -2.4732900  -0.2735130   1.0093500   0.0000000   0.0000000  -0.0283755   0.2040330   0.1997720   0.0355913   0.0000000   0.0000000   0.0000000   1.0587000   1.0040900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5100000  -2.4722600  -0.2725020   1.0095300   0.0000000   0.0000000  -0.0288536   0.2093530   0.2048150   0.0355913   0.0000000   0.0000000   0.0000000   1.0691100   1.0127500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5150000  -2.4712000  -0.2714650   1.0097000   0.0000000   0.0000000  -0.0293380   0.2147240   0.2099000   0.0355913   0.0000000   0.0000000   0.0000000   1.0792800   1.0211600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5200000  -2.4701100  -0.2704030   1.0098800   0.0000000   0.0000000  -0.0298286   0.2201450   0.2150260   0.0355913   0.0000000   0.0000000   0.0000000   1.0891900   1.0293300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5250000  -2.4690000  -0.2693150   1.0100600   0.0000000   0.0000000  -0.0303255   0.2256150   0.2201920   0.0355913   0.0000000   0.0000000   0.0000000   1.0988500   1.0372400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5300000  -2.4678500  -0.2682010   1.0102400   0.0000000   0.0000000  -0.0308286   0.2311330   0.2253980   0.0355913   0.0000000   0.0000000   0.0000000   1.1082700   1.0449000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5350000  -2.4666800  -0.2670610   1.0104200   0.0000000   0.0000000  -0.0313380   0.2366970   0.2306410   0.0355913   0.0000000   0.0000000   0.0000000   1.1174300   1.0523100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5400000  -2.4654900  -0.2658940   1.0105900   0.0000000   0.0000000  -0.0318536   0.2423070   0.2359210   0.0355913   0.0000000   0.0000000   0.0000000   1.1263400   1.0594700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5450000  -2.4642600  -0.2647010   1.0107700   0.0000000   0.0000000  -0.0323754   0.2479600   0.2412350   0.0355913   0.0000000   0.0000000   0.0000000   1.1350100   1.0663900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5500000  -2.4630100  -0.2634820   1.0109500   0.0000000   0.0000000  -0.0329034   0.2536570   0.2465840   0.0355913   0.0000000   0.0000000   0.0000000   1.1434200   1.0730500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5550000  -2.4617200  -0.2622350   1.0111300   0.0000000   0.0000000  -0.0334375   0.2593940   0.2519650   0.0355913   0.0000000   0.0000000   0.0000000   1.1515900   1.0794600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5600000  -2.4604100  -0.2609620   1.0113100   0.0000000   0.0000000  -0.0339776   0.2651720   0.2573780   0.0355913   0.0000000   0.0000000   0.0000000   1.1595000   1.0856200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5650000  -2.4590700  -0.2596620   1.0114800   0.0000000   0.0000000  -0.0345238   0.2709890   0.2628210   0.0355913   0.0000000   0.0000000   0.0000000   1.1671600   1.0915300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5700000  -2.4577000  -0.2583340   1.0116600   0.0000000   0.0000000  -0.0350759   0.2768430   0.2682930   0.0355913   0.0000000   0.0000000   0.0000000   1.1745800   1.0971900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5750000  -2.4563000  -0.2569790   1.0118400   0.0000000   0.0000000  -0.0356338   0.2827340   0.2737930   0.0355913   0.0000000   0.0000000   0.0000000   1.1817400   1.1026100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5800000  -2.4548800  -0.2555960   1.0120200   0.0000000   0.0000000  -0.0361975   0.2886600   0.2793190   0.0355913   0.0000000   0.0000000   0.0000000   1.1886500   1.1077700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5850000  -2.4534200  -0.2541850   1.0121900   0.0000000   0.0000000  -0.0367668   0.2946200   0.2848700   0.0355913   0.0000000   0.0000000   0.0000000   1.1953200   1.1126800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.4519300  -0.2527470   1.0123700   0.0000000   0.0000000  -0.0373417   0.3006130   0.2904450   0.0355913   0.0000000   0.0000000   0.0000000   1.2017300   1.1173400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.4504100  -0.2512810   1.0125500   0.0000000   0.0000000  -0.0379219   0.3066370   0.2960430   0.0355913   0.0000000   0.0000000   0.0000000   1.2078900   1.1217500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4488600  -0.2497870   1.0127300   0.0000000   0.0000000  -0.0385074   0.3126910   0.3016620   0.0355913   0.0000000   0.0000000   0.0000000   1.2138100   1.1259200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4472800  -0.2482640   1.0129100   0.0000000   0.0000000  -0.0390980   0.3187750   0.3073020   0.0355913   0.0000000   0.0000000   0.0000000   1.2194700   1.1298300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4456800  -0.2467140   1.0130800   0.0000000   0.0000000  -0.0396936   0.3248860   0.3129600   0.0355913   0.0000000   0.0000000   0.0000000   1.2248800   1.1334900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4440400  -0.2451350   1.0132600   0.0000000   0.0000000  -0.0402940   0.3310230   0.3186360   0.0355913   0.0000000   0.0000000   0.0000000   1.2300500   1.1369000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4423700  -0.2435270   1.0134400   0.0000000   0.0000000  -0.0408991   0.3371860   0.3243290   0.0355913   0.0000000   0.0000000   0.0000000   1.2349600   1.1400600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4406600  -0.2418910   1.0136200   0.0000000   0.0000000  -0.0415085   0.3433720   0.3300360   0.0355913   0.0000000   0.0000000   0.0000000   1.2396300   1.1429800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4389300  -0.2402270   1.0138000   0.0000000   0.0000000  -0.0421222   0.3495820   0.3357580   0.0355913   0.0000000   0.0000000   0.0000000   1.2440400   1.1456400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4371700  -0.2385340   1.0139700   0.0000000   0.0000000  -0.0427400   0.3558120   0.3414920   0.0355913   0.0000000   0.0000000   0.0000000   1.2482000   1.1480500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4353700  -0.2368120   1.0141500   0.0000000   0.0000000  -0.0433616   0.3620630   0.3472380   0.0355913   0.0000000   0.0000000   0.0000000   1.2521200   1.1502100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4335500  -0.2350610   1.0143300   0.0000000   0.0000000  -0.0439867   0.3683330   0.3529940   0.0355913   0.0000000   0.0000000   0.0000000   1.2557800   1.1521200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4316900  -0.2332820   1.0145100   0.0000000   0.0000000  -0.0446153   0.3746210   0.3587590   0.0355913   0.0000000   0.0000000   0.0000000   1.2591900   1.1537800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4298000  -0.2314740   1.0146900   0.0000000   0.0000000  -0.0452469   0.3809250   0.3645310   0.0355913   0.0000000   0.0000000   0.0000000   1.2623600   1.1552000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4278800  -0.2296370   1.0148600   0.0000000   0.0000000  -0.0458814   0.3872440   0.3703100   0.0355913   0.0000000   0.0000000   0.0000000   1.2652700   1.1563600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4259300  -0.2277710   1.0150400   0.0000000   0.0000000  -0.0465186   0.3935770   0.3760950   0.0355913   0.0000000   0.0000000   0.0000000   1.2679300   1.1572700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4239500  -0.2258760   1.0152200   0.0000000   0.0000000  -0.0471582   0.3999230   0.3818830   0.0355913   0.0000000   0.0000000   0.0000000   1.2703500   1.1579300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4219300  -0.2239520   1.0154000   0.0000000   0.0000000  -0.0478000   0.4062800   0.3876730   0.0355913   0.0000000   0.0000000   0.0000000   1.2725100   1.1583400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4198800  -0.2219990   1.0155800   0.0000000   0.0000000  -0.0484437   0.4126470   0.3934660   0.0355913   0.0000000   0.0000000   0.0000000   1.2744200   1.1585100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4178000  -0.2200170   1.0157500   0.0000000   0.0000000  -0.0490893   0.4190240   0.3992580   0.0355913   0.0000000   0.0000000   0.0000000   1.2760900   1.1584200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4156900  -0.2180060   1.0159300   0.0000000   0.0000000  -0.0497365   0.4254080   0.4050490   0.0355913   0.0000000   0.0000000   0.0000000   1.2775000   1.1580800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.4135500  -0.2159670   1.0161100   0.0000000   0.0000000  -0.0503852   0.4317980   0.4108390   0.0355913   0.0000000   0.0000000   0.0000000   1.2786700   1.1574900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.4113700  -0.2138980   1.0162900   0.0000000   0.0000000  -0.0510351   0.4381940   0.4166240   0.0355913   0.0000000   0.0000000   0.0000000   1.2795800   1.1566500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.4091700  -0.2118000   1.0164700   0.0000000   0.0000000  -0.0516861   0.4445940   0.4224050   0.0355913   0.0000000   0.0000000   0.0000000   1.2802400   1.1555600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.4069300  -0.2096740   1.0166400   0.0000000   0.0000000  -0.0523381   0.4509960   0.4281790   0.0355913   0.0000000   0.0000000   0.0000000   1.2806600   1.1542300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.4046600  -0.2075190   1.0168200   0.0000000   0.0000000  -0.0529910   0.4574000   0.4339460   0.0355913   0.0000000   0.0000000   0.0000000   1.2808200   1.1526400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7200000  -2.4023500  -0.2053340   1.0170000   0.0000000   0.0000000  -0.0536446   0.4638040   0.4397050   0.0355913   0.0000000   0.0000000   0.0000000   1.2807300   1.1508000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7250000  -2.4000200  -0.2031210   1.0171800   0.0000000   0.0000000  -0.0542987   0.4702070   0.4454540   0.0355913   0.0000000   0.0000000   0.0000000   1.2804000   1.1487100  -0.0000000   0.0000000   0.0000000   0.0000000
